2026-01-12 15:13:55.593 | WARNING  | stockbench.adapters.finnhub_client:__init__:31 - Finnhub API key not set
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1278 - [DAY_TRADE] Buy total cost: 0.00 + 4999.17 = 4999.17
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1298 - [DAY_TRADE] After: shares=16.24, avg_price=307.8616
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1301 - [DAY_TRADE] Update cash by net cost: -4999.17
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1307 - === DAY trade processing completed [MCD] ===

2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1332 - [DELAYED_RECORD] Daily trade successful, marking symbol: MCD
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:_fill_at_open:799 - [BT_ORDER] Order filled
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1246 - 
=== DAY trade processing [AXP] ===
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1247 - [DAY_TRADE] trade date: 2025-03-06
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1248 - [DAY_TRADE] params: filled=17.87, exec_px=279.8560, net_cost=5000.53
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1249 - [DAY_TRADE] current cash: 24992.53
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1261 - [DAY_TRADE] Position update start
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1262 - [DAY_TRADE] Before: shares=0.00, avg_price=0.0000
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1269 - [DAY_TRADE] New shares: 0.00 + 17.87 = 17.87
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1273 - [DAY_TRADE] Avg price calc: (0.0000 × 0.00 + 17.87 × 279.8560) / 17.87 = 279.8560
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1278 - [DAY_TRADE] Buy total cost: 0.00 + 5000.53 = 5000.53
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1298 - [DAY_TRADE] After: shares=17.87, avg_price=279.8560
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1301 - [DAY_TRADE] Update cash by net cost: -5000.53
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1307 - === DAY trade processing completed [AXP] ===

2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1332 - [DELAYED_RECORD] Daily trade successful, marking symbol: AXP
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:_fill_at_open:799 - [BT_ORDER] Order filled
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1246 - 
=== DAY trade processing [CRM] ===
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1247 - [DAY_TRADE] trade date: 2025-03-06
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1248 - [DAY_TRADE] params: filled=17.35, exec_px=288.2876, net_cost=5001.29
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1249 - [DAY_TRADE] current cash: 19992.01
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1261 - [DAY_TRADE] Position update start
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1262 - [DAY_TRADE] Before: shares=0.00, avg_price=0.0000
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1269 - [DAY_TRADE] New shares: 0.00 + 17.35 = 17.35
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1273 - [DAY_TRADE] Avg price calc: (0.0000 × 0.00 + 17.35 × 288.2876) / 17.35 = 288.2876
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1278 - [DAY_TRADE] Buy total cost: 0.00 + 5001.29 = 5001.29
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1298 - [DAY_TRADE] After: shares=17.35, avg_price=288.2876
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1301 - [DAY_TRADE] Update cash by net cost: -5001.29
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1307 - === DAY trade processing completed [CRM] ===

2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1332 - [DELAYED_RECORD] Daily trade successful, marking symbol: CRM
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:_fill_at_open:799 - [BT_ORDER] Order filled
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1246 - 
=== DAY trade processing [JPM] ===
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1247 - [DAY_TRADE] trade date: 2025-03-06
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1248 - [DAY_TRADE] params: filled=20.15, exec_px=248.1596, net_cost=4999.92
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1249 - [DAY_TRADE] current cash: 14990.72
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1261 - [DAY_TRADE] Position update start
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1262 - [DAY_TRADE] Before: shares=0.00, avg_price=0.0000
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1269 - [DAY_TRADE] New shares: 0.00 + 20.15 = 20.15
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1273 - [DAY_TRADE] Avg price calc: (0.0000 × 0.00 + 20.15 × 248.1596) / 20.15 = 248.1596
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1278 - [DAY_TRADE] Buy total cost: 0.00 + 4999.92 = 4999.92
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1298 - [DAY_TRADE] After: shares=20.15, avg_price=248.1596
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1301 - [DAY_TRADE] Update cash by net cost: -4999.92
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1307 - === DAY trade processing completed [JPM] ===

2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1332 - [DELAYED_RECORD] Daily trade successful, marking symbol: JPM
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:_fill_at_open:799 - [BT_ORDER] Order filled
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1246 - 
=== DAY trade processing [AMZN] ===
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1247 - [DAY_TRADE] trade date: 2025-03-06
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1248 - [DAY_TRADE] params: filled=24.46, exec_px=204.4409, net_cost=5000.12
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1249 - [DAY_TRADE] current cash: 9990.80
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1261 - [DAY_TRADE] Position update start
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1262 - [DAY_TRADE] Before: shares=0.00, avg_price=0.0000
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1269 - [DAY_TRADE] New shares: 0.00 + 24.46 = 24.46
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1273 - [DAY_TRADE] Avg price calc: (0.0000 × 0.00 + 24.46 × 204.4409) / 24.46 = 204.4409
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1278 - [DAY_TRADE] Buy total cost: 0.00 + 5000.12 = 5000.12
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1298 - [DAY_TRADE] After: shares=24.46, avg_price=204.4409
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1301 - [DAY_TRADE] Update cash by net cost: -5000.12
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1307 - === DAY trade processing completed [AMZN] ===

2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1332 - [DELAYED_RECORD] Daily trade successful, marking symbol: AMZN
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1340 - 
=== Daily NAV Calculation [2025-03-06] ===
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1341 - [DAILY_NAV] Current cash: 4990.68
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1342 - [DAILY_NAV] Position details:
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1354 - [DAILY_NAV]   GS: 85.90 × 580.5900 = 49872.68
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1354 - [DAILY_NAV]   MSFT: 12.68 × 394.2800 = 4999.47
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1354 - [DAILY_NAV]   HD: 13.04 × 383.5000 = 5000.84
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1354 - [DAILY_NAV]   V: 14.45 × 345.9600 = 4999.12
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1354 - [DAILY_NAV]   SHW: 13.96 × 358.1900 = 5000.33
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1354 - [DAILY_NAV]   MCD: 16.24 × 307.8000 = 4998.67
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1354 - [DAILY_NAV]   AXP: 17.87 × 279.8000 = 5000.03
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1354 - [DAILY_NAV]   CRM: 17.35 × 288.2300 = 5000.79
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1354 - [DAILY_NAV]   JPM: 20.15 × 248.1100 = 4999.42
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1354 - [DAILY_NAV]   AMZN: 24.46 × 204.4000 = 4999.62
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1362 - [DAILY_NAV] Total position market value: 94870.97
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1363 - [DAILY_NAV] Total equity: 4990.68 + 94870.97 = 99861.65
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1364 - [DAILY_NAV] Initial capital: 100000.00
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1365 - [DAILY_NAV] Daily NAV: 99861.65 / 100000.00 = 0.998617
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1366 - [DAILY_NAV] Current cash ratio: 0.0500
2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1367 - === Daily NAV Calculation Completed ===

2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1374 - [DELAYED_RECORD] Daily trading completed, recording executed decisions
2026-01-12 15:19:23 | INFO     | stockbench.backtest.strategies.llm_decision:record_executed_decisions:741 - 
=== Decision Recording (New Memory System) ===
2026-01-12 15:19:23 | INFO     | stockbench.backtest.strategies.llm_decision:record_executed_decisions:742 - [RECORD] Decisions have been saved to ctx.memory.episodes by Agents automatically
2026-01-12 15:19:23 | INFO     | stockbench.backtest.strategies.llm_decision:record_executed_decisions:743 - [RECORD] Clearing pending decisions state
2026-01-12 15:19:23 | INFO     | stockbench.backtest.strategies.llm_decision:record_executed_decisions:752 - === Decision Recording Completed ===

2026-01-12 15:19:23 | INFO     | stockbench.backtest.engine:run:1389 - [NEXT_TRADING_DAY] Next trading day after 2025-03-06: 2025-03-07
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:_get_next_day_open_prices:638 - [NEXT_DAY_PRICE] Final result: successfully fetched opening prices for 20/20 symbols
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1000 - [DEBUG] 2025-03-07 build previous_open_map: 0 symbols
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1017 - [DEBUG] 2025-03-07 GS: got open 568.17, close 559.67
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1045 - [DEBUG] 2025-03-07 GS: using open as mark price 568.17
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1017 - [DEBUG] 2025-03-07 MSFT: got open 392.32, close 393.31
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1045 - [DEBUG] 2025-03-07 MSFT: using open as mark price 392.32
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1017 - [DEBUG] 2025-03-07 HD: got open 379.5, close 376.8
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1045 - [DEBUG] 2025-03-07 HD: using open as mark price 379.5
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1017 - [DEBUG] 2025-03-07 V: got open 340.87, close 345.32
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1045 - [DEBUG] 2025-03-07 V: using open as mark price 340.87
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1017 - [DEBUG] 2025-03-07 SHW: got open 361.98, close 363.62
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1045 - [DEBUG] 2025-03-07 SHW: using open as mark price 361.98
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1017 - [DEBUG] 2025-03-07 CAT: got open 339.4, close 350.3
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1045 - [DEBUG] 2025-03-07 CAT: using open as mark price 339.4
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1017 - [DEBUG] 2025-03-07 MCD: got open 310.82, close 321.29
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1045 - [DEBUG] 2025-03-07 MCD: using open as mark price 310.82
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1017 - [DEBUG] 2025-03-07 UNH: got open 483.83, close 493.48
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1045 - [DEBUG] 2025-03-07 UNH: using open as mark price 483.83
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1017 - [DEBUG] 2025-03-07 AXP: got open 273.66, close 273.21
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1045 - [DEBUG] 2025-03-07 AXP: using open as mark price 273.66
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1017 - [DEBUG] 2025-03-07 AMGN: got open 318.95, close 324.86
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1045 - [DEBUG] 2025-03-07 AMGN: using open as mark price 318.95
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1017 - [DEBUG] 2025-03-07 TRV: got open 257.1, close 257.7
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1045 - [DEBUG] 2025-03-07 TRV: using open as mark price 257.1
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1017 - [DEBUG] 2025-03-07 CRM: got open 283.18, close 282.89
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1045 - [DEBUG] 2025-03-07 CRM: using open as mark price 283.18
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1017 - [DEBUG] 2025-03-07 JPM: got open 245.23, close 242.28
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1045 - [DEBUG] 2025-03-07 JPM: using open as mark price 245.23
2026-01-12 15:19:31 | INFO     | stockbench.backtest.engine:run:1017 - [DEBUG] 2025-03-07 IBM: got open 245.95, close 261.54
2026-01-12 15:19:31 | INFO     | stockbench.backtest.engine:run:1045 - [DEBUG] 2025-03-07 IBM: using open as mark price 245.95
2026-01-12 15:19:31 | INFO     | stockbench.backtest.engine:run:1017 - [DEBUG] 2025-03-07 HON: got open 211.25, close 214.52
2026-01-12 15:19:31 | INFO     | stockbench.backtest.engine:run:1045 - [DEBUG] 2025-03-07 HON: using open as mark price 211.25
2026-01-12 15:19:31 | INFO     | stockbench.backtest.engine:run:1017 - [DEBUG] 2025-03-07 BA: got open 157.19, close 154.18
2026-01-12 15:19:31 | INFO     | stockbench.backtest.engine:run:1045 - [DEBUG] 2025-03-07 BA: using open as mark price 157.19
2026-01-12 15:19:31 | INFO     | stockbench.backtest.engine:run:1017 - [DEBUG] 2025-03-07 AMZN: got open 199.49, close 199.25
2026-01-12 15:19:31 | INFO     | stockbench.backtest.engine:run:1045 - [DEBUG] 2025-03-07 AMZN: using open as mark price 199.49
2026-01-12 15:19:31 | INFO     | stockbench.backtest.engine:run:1017 - [DEBUG] 2025-03-07 AAPL: got open 235.105, close 239.07
2026-01-12 15:19:31 | INFO     | stockbench.backtest.engine:run:1045 - [DEBUG] 2025-03-07 AAPL: using open as mark price 235.105
2026-01-12 15:19:31 | INFO     | stockbench.backtest.engine:run:1017 - [DEBUG] 2025-03-07 PG: got open 174.09, close 175.95
2026-01-12 15:19:31 | INFO     | stockbench.backtest.engine:run:1045 - [DEBUG] 2025-03-07 PG: using open as mark price 174.09
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1017 - [DEBUG] 2025-03-07 JNJ: got open 165.13, close 166.69
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1045 - [DEBUG] 2025-03-07 JNJ: using open as mark price 165.13
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1070 - [DEBUG] 2025-03-07 open_map built: 20 symbols
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-07 open_map[GS] = 568.17
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-07 open_map[MSFT] = 392.32
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-07 open_map[HD] = 379.5
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-07 open_map[V] = 340.87
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-07 open_map[SHW] = 361.98
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-07 open_map[CAT] = 339.4
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-07 open_map[MCD] = 310.82
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-07 open_map[UNH] = 483.83
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-07 open_map[AXP] = 273.66
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-07 open_map[AMGN] = 318.95
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-07 open_map[TRV] = 257.1
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-07 open_map[CRM] = 283.18
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-07 open_map[JPM] = 245.23
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-07 open_map[IBM] = 245.95
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-07 open_map[HON] = 211.25
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-07 open_map[BA] = 157.19
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-07 open_map[AMZN] = 199.49
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-07 open_map[AAPL] = 235.105
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-07 open_map[PG] = 174.09
2026-01-12 15:19:24 | INFO     | stockbench.backtest.engine:run:1072 - [DEBUG] 2025-03-07 open_map[JNJ] = 165.13
2026-01-12 15:19:24 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: GS, GTE: 2025-03-05, LTE: 2025-03-07, limit: 100, page_token: None
2026-01-12 15:19:24 | INFO     | stockbench.core.data_hub:get_news:878 - ✅ [NEWS_DAY_CACHE] Hit day cache with sufficient data: GS, 5/5
2026-01-12 15:19:24 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: MSFT, GTE: 2025-03-05, LTE: 2025-03-07, limit: 100, page_token: None
2026-01-12 15:19:24 | INFO     | stockbench.core.data_hub:get_news:878 - ✅ [NEWS_DAY_CACHE] Hit day cache with sufficient data: MSFT, 5/5
2026-01-12 15:19:24 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: HD, GTE: 2025-03-05, LTE: 2025-03-07, limit: 100, page_token: None
2026-01-12 15:19:25 | INFO     | stockbench.core.data_hub:get_news:878 - ✅ [NEWS_DAY_CACHE] Hit day cache with sufficient data: HD, 5/5
2026-01-12 15:19:25 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: V, GTE: 2025-03-05, LTE: 2025-03-07, limit: 100, page_token: None
2026-01-12 15:19:25 | INFO     | stockbench.core.data_hub:get_news:881 - ⚠️ [NEWS_DAY_CACHE] Found partial cache data: V, 1/5, will try API
2026-01-12 15:19:25 | INFO     | stockbench.core.data_hub:get_news:904 - 🔄 [API-UNAVAILABLE] API not available for news, returning best cached data
2026-01-12 15:19:25 | INFO     | stockbench.core.data_hub:get_news:908 - 📊 [CACHE-FALLBACK] Returning day cache data: V, 1 items (API unavailable)
2026-01-12 15:19:25 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: SHW, GTE: 2025-03-05, LTE: 2025-03-07, limit: 100, page_token: None
2026-01-12 15:19:25 | INFO     | stockbench.core.data_hub:get_news:881 - ⚠️ [NEWS_DAY_CACHE] Found partial cache data: SHW, 4/5, will try API
2026-01-12 15:19:25 | INFO     | stockbench.core.data_hub:get_news:904 - 🔄 [API-UNAVAILABLE] API not available for news, returning best cached data
2026-01-12 15:19:25 | INFO     | stockbench.core.data_hub:get_news:908 - 📊 [CACHE-FALLBACK] Returning day cache data: SHW, 4 items (API unavailable)
2026-01-12 15:19:25 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: CAT, GTE: 2025-03-05, LTE: 2025-03-07, limit: 100, page_token: None
2026-01-12 15:19:25 | INFO     | stockbench.core.data_hub:get_news:878 - ✅ [NEWS_DAY_CACHE] Hit day cache with sufficient data: CAT, 5/5
2026-01-12 15:19:25 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: MCD, GTE: 2025-03-05, LTE: 2025-03-07, limit: 100, page_token: None
2026-01-12 15:19:25 | INFO     | stockbench.core.data_hub:get_news:881 - ⚠️ [NEWS_DAY_CACHE] Found partial cache data: MCD, 2/5, will try API
2026-01-12 15:19:25 | INFO     | stockbench.core.data_hub:get_news:904 - 🔄 [API-UNAVAILABLE] API not available for news, returning best cached data
2026-01-12 15:19:25 | INFO     | stockbench.core.data_hub:get_news:908 - 📊 [CACHE-FALLBACK] Returning day cache data: MCD, 2 items (API unavailable)
2026-01-12 15:19:25 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: UNH, GTE: 2025-03-05, LTE: 2025-03-07, limit: 100, page_token: None
2026-01-12 15:19:25 | INFO     | stockbench.core.data_hub:get_news:878 - ✅ [NEWS_DAY_CACHE] Hit day cache with sufficient data: UNH, 5/5
2026-01-12 15:19:26 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: AXP, GTE: 2025-03-05, LTE: 2025-03-07, limit: 100, page_token: None
2026-01-12 15:19:26 | INFO     | stockbench.core.data_hub:get_news:881 - ⚠️ [NEWS_DAY_CACHE] Found partial cache data: AXP, 1/5, will try API
2026-01-12 15:19:26 | INFO     | stockbench.core.data_hub:get_news:904 - 🔄 [API-UNAVAILABLE] API not available for news, returning best cached data
2026-01-12 15:19:26 | INFO     | stockbench.core.data_hub:get_news:908 - 📊 [CACHE-FALLBACK] Returning day cache data: AXP, 1 items (API unavailable)
2026-01-12 15:19:26 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: AMGN, GTE: 2025-03-05, LTE: 2025-03-07, limit: 100, page_token: None
2026-01-12 15:19:26 | INFO     | stockbench.core.data_hub:get_news:881 - ⚠️ [NEWS_DAY_CACHE] Found partial cache data: AMGN, 1/5, will try API
2026-01-12 15:19:26 | INFO     | stockbench.core.data_hub:get_news:904 - 🔄 [API-UNAVAILABLE] API not available for news, returning best cached data
2026-01-12 15:19:26 | INFO     | stockbench.core.data_hub:get_news:908 - 📊 [CACHE-FALLBACK] Returning day cache data: AMGN, 1 items (API unavailable)
2026-01-12 15:19:26 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: TRV, GTE: 2025-03-05, LTE: 2025-03-07, limit: 100, page_token: None
2026-01-12 15:19:26 | INFO     | stockbench.core.data_hub:get_news:881 - ⚠️ [NEWS_DAY_CACHE] Found partial cache data: TRV, 1/5, will try API
2026-01-12 15:19:26 | INFO     | stockbench.core.data_hub:get_news:904 - 🔄 [API-UNAVAILABLE] API not available for news, returning best cached data
2026-01-12 15:19:26 | INFO     | stockbench.core.data_hub:get_news:908 - 📊 [CACHE-FALLBACK] Returning day cache data: TRV, 1 items (API unavailable)
2026-01-12 15:19:26 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: CRM, GTE: 2025-03-05, LTE: 2025-03-07, limit: 100, page_token: None
2026-01-12 15:19:26 | INFO     | stockbench.core.data_hub:get_news:881 - ⚠️ [NEWS_DAY_CACHE] Found partial cache data: CRM, 1/5, will try API
2026-01-12 15:19:26 | INFO     | stockbench.core.data_hub:get_news:904 - 🔄 [API-UNAVAILABLE] API not available for news, returning best cached data
2026-01-12 15:19:26 | INFO     | stockbench.core.data_hub:get_news:908 - 📊 [CACHE-FALLBACK] Returning day cache data: CRM, 1 items (API unavailable)
2026-01-12 15:19:26 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: JPM, GTE: 2025-03-05, LTE: 2025-03-07, limit: 100, page_token: None
2026-01-12 15:19:26 | INFO     | stockbench.core.data_hub:get_news:881 - ⚠️ [NEWS_DAY_CACHE] Found partial cache data: JPM, 4/5, will try API
2026-01-12 15:19:26 | INFO     | stockbench.core.data_hub:get_news:904 - 🔄 [API-UNAVAILABLE] API not available for news, returning best cached data
2026-01-12 15:19:26 | INFO     | stockbench.core.data_hub:get_news:908 - 📊 [CACHE-FALLBACK] Returning day cache data: JPM, 4 items (API unavailable)
2026-01-12 15:19:26 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: IBM, GTE: 2025-03-05, LTE: 2025-03-07, limit: 100, page_token: None
2026-01-12 15:19:26 | INFO     | stockbench.core.data_hub:get_news:881 - ⚠️ [NEWS_DAY_CACHE] Found partial cache data: IBM, 3/5, will try API
2026-01-12 15:19:26 | INFO     | stockbench.core.data_hub:get_news:904 - 🔄 [API-UNAVAILABLE] API not available for news, returning best cached data
2026-01-12 15:19:26 | INFO     | stockbench.core.data_hub:get_news:908 - 📊 [CACHE-FALLBACK] Returning day cache data: IBM, 3 items (API unavailable)
2026-01-12 15:19:27 | INFO     | stockbench.core.data_hub:get_news:818 - 📋 Start getting news - Stock: HON, GTE: 2025-03-05, LTE: 2025-03-07, limit: 100, page_token: None
2026-01-12 15:19:27 | INFO     | stockbench.core.data_hub:get_news:881 - ⚠️ [NEWS_DAY_CACHE] Found partial cache data: HON, 2/5, will try API
2026-01-12 15:19:27 | INFO     | stockbench.core.data_hub:get_news:904 - 🔄 [API-UNAVAILABLE] API not available for news, returning best cached data
2026-01-12 15:19:27 | INFO     | stockbench.core.data_hub:get_news:908 - 📊 [CACHE-FALLBACK] Returning day cache data: HON, 2 items (API unavailable)
